[2026-06-21T22:37:01.972+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-21T22:37:01.996+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 scheduled__2026-06-20T00:00:00+00:00 [queued]>
[2026-06-21T22:37:02.002+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 scheduled__2026-06-20T00:00:00+00:00 [queued]>
[2026-06-21T22:37:02.002+0300] {taskinstance.py:2303} INFO - Starting attempt 3 of 4
[2026-06-21T22:37:02.022+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD001> on 2026-06-20 00:00:00+00:00
[2026-06-21T22:37:02.027+0300] {standard_task_runner.py:63} INFO - Started process 21334 to run task
[2026-06-21T22:37:02.030+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD001', 'scheduled__2026-06-20T00:00:00+00:00', '--job-id', '31', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmpv9xev19b']
[2026-06-21T22:37:02.030+0300] {standard_task_runner.py:91} INFO - Job 31: Subtask ingest_FD001
[2026-06-21T22:37:02.076+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD001 scheduled__2026-06-20T00:00:00+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-21T22:37:02.136+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD001' AIRFLOW_CTX_EXECUTION_DATE='2026-06-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-06-20T00:00:00+00:00'
[2026-06-21T22:37:02.138+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-21T22:37:02.208+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-21T22:37:02.211+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-21T22:37:02.212+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-21T22:37:02.214+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD001 — 20631 rows...
[2026-06-21T22:37:02.317+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-21T22:37:02.319+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-21T22:37:02.320+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-21T22:37:02.327+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-21T22:37:06.020+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 37
[2026-06-21T22:37:06.122+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 38
[2026-06-21T22:37:06.224+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 39
[2026-06-21T22:37:06.325+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 40
[2026-06-21T22:37:06.427+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 41
[2026-06-21T22:37:06.528+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 42
[2026-06-21T22:37:06.630+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 43
[2026-06-21T22:37:06.732+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 44
[2026-06-21T22:37:06.833+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 45
[2026-06-21T22:37:06.937+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 46
[2026-06-21T22:37:07.041+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 47
[2026-06-21T22:37:07.143+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 48
[2026-06-21T22:37:07.247+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 49
[2026-06-21T22:37:07.348+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 50
[2026-06-21T22:37:07.450+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 51
[2026-06-21T22:37:07.551+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 52
[2026-06-21T22:37:07.653+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 53
[2026-06-21T22:37:07.754+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 54
[2026-06-21T22:37:07.856+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 55
[2026-06-21T22:37:07.957+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 56
[2026-06-21T22:37:08.059+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 57
[2026-06-21T22:37:08.160+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 58
[2026-06-21T22:37:08.261+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 59
[2026-06-21T22:37:08.363+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 60
[2026-06-21T22:37:08.466+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 61
[2026-06-21T22:37:08.570+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 62
[2026-06-21T22:37:08.679+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 63
[2026-06-21T22:37:08.780+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 64
[2026-06-21T22:37:08.882+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 65
[2026-06-21T22:37:08.983+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 66
[2026-06-21T22:37:09.085+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 67
[2026-06-21T22:37:09.186+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 68
[2026-06-21T22:37:09.290+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 69
[2026-06-21T22:37:09.393+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 70
[2026-06-21T22:37:09.494+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 71
[2026-06-21T22:37:09.596+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 72
[2026-06-21T22:37:09.698+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 73
[2026-06-21T22:37:09.802+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 74
[2026-06-21T22:37:09.907+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 75
[2026-06-21T22:37:10.010+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 76
[2026-06-21T22:37:10.112+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 77
[2026-06-21T22:37:10.217+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 78
[2026-06-21T22:37:10.321+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 79
[2026-06-21T22:37:10.425+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 80
[2026-06-21T22:37:10.528+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 81
[2026-06-21T22:37:10.632+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 82
[2026-06-21T22:37:10.736+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 83
[2026-06-21T22:37:10.840+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 84
[2026-06-21T22:37:10.946+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 85
[2026-06-21T22:37:11.050+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 86
[2026-06-21T22:37:11.152+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 87
[2026-06-21T22:37:11.256+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 88
[2026-06-21T22:37:11.359+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 89
[2026-06-21T22:37:11.463+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 90
[2026-06-21T22:37:11.567+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 91
[2026-06-21T22:37:11.671+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 92
[2026-06-21T22:37:11.776+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 93
[2026-06-21T22:37:11.883+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 94
[2026-06-21T22:37:11.986+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 95
[2026-06-21T22:37:12.090+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 96
[2026-06-21T22:37:12.194+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 97
[2026-06-21T22:37:12.297+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 98
[2026-06-21T22:37:12.401+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 99
[2026-06-21T22:37:12.506+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 100
[2026-06-21T22:37:12.610+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 101
[2026-06-21T22:37:12.715+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 102
[2026-06-21T22:37:12.820+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 103
[2026-06-21T22:37:12.924+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 104
[2026-06-21T22:37:13.029+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 105
[2026-06-21T22:37:13.133+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 106
[2026-06-21T22:37:13.237+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 107
[2026-06-21T22:37:13.340+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 108
[2026-06-21T22:37:13.445+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 109
[2026-06-21T22:37:13.550+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 110
[2026-06-21T22:37:13.655+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 111
[2026-06-21T22:37:13.758+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 112
[2026-06-21T22:37:13.863+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 113
[2026-06-21T22:37:13.966+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 114
[2026-06-21T22:37:14.073+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 115
[2026-06-21T22:37:14.176+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 116
[2026-06-21T22:37:14.279+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 117
[2026-06-21T22:37:14.382+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 118
[2026-06-21T22:37:14.486+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 119
[2026-06-21T22:37:14.591+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 120
[2026-06-21T22:37:14.694+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 121
[2026-06-21T22:37:14.798+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 122
[2026-06-21T22:37:14.902+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 123
[2026-06-21T22:37:15.007+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 124
[2026-06-21T22:37:15.111+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 125
[2026-06-21T22:37:15.214+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 126
[2026-06-21T22:37:15.317+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 127
[2026-06-21T22:37:15.420+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 128
[2026-06-21T22:37:15.524+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 129
[2026-06-21T22:37:15.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 130
[2026-06-21T22:37:15.731+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 131
[2026-06-21T22:37:15.836+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 132
[2026-06-21T22:37:15.940+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 133
[2026-06-21T22:37:16.044+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 134
[2026-06-21T22:37:16.147+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 135
[2026-06-21T22:37:16.250+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 136
[2026-06-21T22:37:16.352+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 137
[2026-06-21T22:37:16.456+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 138
[2026-06-21T22:37:16.561+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 139
[2026-06-21T22:37:16.664+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 140
[2026-06-21T22:37:16.768+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 141
[2026-06-21T22:37:16.872+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 142
[2026-06-21T22:37:16.975+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 143
[2026-06-21T22:37:17.077+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 144
[2026-06-21T22:37:17.181+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 145
[2026-06-21T22:37:17.284+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 146
[2026-06-21T22:37:17.386+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 147
[2026-06-21T22:37:17.489+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 148
[2026-06-21T22:37:17.593+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 149
[2026-06-21T22:37:17.695+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 150
[2026-06-21T22:37:17.798+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 151
[2026-06-21T22:37:17.902+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 152
[2026-06-21T22:37:18.006+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 153
[2026-06-21T22:37:18.109+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 154
[2026-06-21T22:37:18.217+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 155
[2026-06-21T22:37:18.318+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 156
[2026-06-21T22:37:18.421+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 157
[2026-06-21T22:37:18.525+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 158
[2026-06-21T22:37:18.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 159
[2026-06-21T22:37:18.733+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 160
[2026-06-21T22:37:18.837+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 161
[2026-06-21T22:37:18.942+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 162
[2026-06-21T22:37:19.046+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 163
[2026-06-21T22:37:19.150+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 164
[2026-06-21T22:37:19.254+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 165
[2026-06-21T22:37:19.358+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 166
[2026-06-21T22:37:19.461+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 167
[2026-06-21T22:37:19.567+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 168
[2026-06-21T22:37:19.670+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 169
[2026-06-21T22:37:19.774+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 170
[2026-06-21T22:37:19.878+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 171
[2026-06-21T22:37:19.981+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 172
[2026-06-21T22:37:20.085+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 173
[2026-06-21T22:37:20.190+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 174
[2026-06-21T22:37:20.294+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 175
[2026-06-21T22:37:20.398+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 176
[2026-06-21T22:37:20.501+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 177
[2026-06-21T22:37:20.605+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 178
[2026-06-21T22:37:20.709+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 179
[2026-06-21T22:37:20.814+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 180
[2026-06-21T22:37:20.918+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 181
[2026-06-21T22:37:21.021+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 182
[2026-06-21T22:37:21.125+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 183
[2026-06-21T22:37:21.228+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 184
[2026-06-21T22:37:21.333+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 185
[2026-06-21T22:37:21.436+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 186
[2026-06-21T22:37:21.540+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 187
[2026-06-21T22:37:21.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 188
[2026-06-21T22:37:21.748+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 189
[2026-06-21T22:37:21.852+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 190
[2026-06-21T22:37:21.956+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 191
[2026-06-21T22:37:22.061+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 192
[2026-06-21T22:37:22.164+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 1
[2026-06-21T22:37:22.267+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 2
