[2026-06-22T14:03:45.523+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T14:03:45.542+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:33:17.873397+00:00 [queued]>
[2026-06-22T14:03:45.548+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:33:17.873397+00:00 [queued]>
[2026-06-22T14:03:45.548+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T14:03:45.567+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD001> on 2026-06-22 08:33:17.873397+00:00
[2026-06-22T14:03:45.572+0300] {standard_task_runner.py:63} INFO - Started process 67566 to run task
[2026-06-22T14:03:45.574+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD001', 'manual__2026-06-22T08:33:17.873397+00:00', '--job-id', '20', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmp3714m_bs']
[2026-06-22T14:03:45.575+0300] {standard_task_runner.py:91} INFO - Job 20: Subtask ingest_FD001
[2026-06-22T14:03:45.616+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD001 manual__2026-06-22T08:33:17.873397+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T14:03:45.693+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD001' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:33:17.873397+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:33:17.873397+00:00'
[2026-06-22T14:03:45.694+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T14:03:45.760+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T14:03:45.763+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T14:03:45.763+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T14:03:45.765+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD001 — 20631 rows...
[2026-06-22T14:03:45.867+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T14:03:45.869+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T14:03:45.871+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T14:03:45.875+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T14:03:46.394+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 37
[2026-06-22T14:03:46.406+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 38
[2026-06-22T14:03:46.417+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 39
[2026-06-22T14:03:46.429+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 40
[2026-06-22T14:03:46.440+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 41
[2026-06-22T14:03:46.451+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 42
[2026-06-22T14:03:46.463+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 43
[2026-06-22T14:03:46.474+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 44
[2026-06-22T14:03:46.487+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 45
[2026-06-22T14:03:46.498+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 46
[2026-06-22T14:03:46.510+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 47
[2026-06-22T14:03:46.522+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 48
[2026-06-22T14:03:46.534+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 49
[2026-06-22T14:03:46.545+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 50
[2026-06-22T14:03:46.557+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 51
[2026-06-22T14:03:46.569+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 52
[2026-06-22T14:03:46.580+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 53
[2026-06-22T14:03:46.592+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 54
[2026-06-22T14:03:46.604+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 55
[2026-06-22T14:03:46.616+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 56
[2026-06-22T14:03:46.628+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 57
[2026-06-22T14:03:46.640+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 58
[2026-06-22T14:03:46.652+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 59
[2026-06-22T14:03:46.664+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 60
[2026-06-22T14:03:46.675+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 61
[2026-06-22T14:03:46.687+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 62
[2026-06-22T14:03:46.699+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 63
[2026-06-22T14:03:46.711+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 64
[2026-06-22T14:03:46.723+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 65
[2026-06-22T14:03:46.734+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 66
[2026-06-22T14:03:46.746+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 67
[2026-06-22T14:03:46.757+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 68
[2026-06-22T14:03:46.769+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 69
[2026-06-22T14:03:46.781+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 70
[2026-06-22T14:03:46.793+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 71
[2026-06-22T14:03:46.805+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 72
[2026-06-22T14:03:46.816+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 73
[2026-06-22T14:03:46.828+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 74
[2026-06-22T14:03:46.840+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 75
[2026-06-22T14:03:46.855+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 76
[2026-06-22T14:03:46.869+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 77
[2026-06-22T14:03:46.881+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 78
[2026-06-22T14:03:46.894+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 79
[2026-06-22T14:03:46.906+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 80
[2026-06-22T14:03:46.918+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 81
[2026-06-22T14:03:46.930+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 82
[2026-06-22T14:03:46.943+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 83
[2026-06-22T14:03:46.955+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 84
[2026-06-22T14:03:46.968+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 85
[2026-06-22T14:03:46.980+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 86
[2026-06-22T14:03:46.992+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 87
[2026-06-22T14:03:47.004+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 88
[2026-06-22T14:03:47.016+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 89
[2026-06-22T14:03:47.028+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 90
[2026-06-22T14:03:47.040+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 91
[2026-06-22T14:03:47.051+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 92
[2026-06-22T14:03:47.063+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 93
[2026-06-22T14:03:47.075+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 94
[2026-06-22T14:03:47.087+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 95
[2026-06-22T14:03:47.099+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 96
[2026-06-22T14:03:47.110+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 97
[2026-06-22T14:03:47.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 98
[2026-06-22T14:03:47.135+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 99
[2026-06-22T14:03:47.146+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 100
[2026-06-22T14:03:47.158+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 101
[2026-06-22T14:03:47.170+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 102
[2026-06-22T14:03:47.182+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 103
[2026-06-22T14:03:47.194+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 104
[2026-06-22T14:03:47.206+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 105
[2026-06-22T14:03:47.218+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 106
[2026-06-22T14:03:47.230+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 107
[2026-06-22T14:03:47.242+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 108
[2026-06-22T14:03:47.254+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 109
[2026-06-22T14:03:47.265+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 110
[2026-06-22T14:03:47.277+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 111
[2026-06-22T14:03:47.289+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 112
[2026-06-22T14:03:47.301+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 113
[2026-06-22T14:03:47.312+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 114
[2026-06-22T14:03:47.323+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 115
[2026-06-22T14:03:47.335+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 116
[2026-06-22T14:03:47.347+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 117
[2026-06-22T14:03:47.359+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 118
[2026-06-22T14:03:47.370+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 119
[2026-06-22T14:03:47.382+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 120
[2026-06-22T14:03:47.394+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 121
[2026-06-22T14:03:47.408+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 122
[2026-06-22T14:03:47.420+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 123
[2026-06-22T14:03:47.434+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 124
[2026-06-22T14:03:47.450+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 125
[2026-06-22T14:03:47.461+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 126
[2026-06-22T14:03:47.473+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 127
[2026-06-22T14:03:47.485+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 128
[2026-06-22T14:03:47.496+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 129
[2026-06-22T14:03:47.508+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 130
[2026-06-22T14:03:47.520+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 131
[2026-06-22T14:03:47.531+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 132
[2026-06-22T14:03:47.543+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 133
[2026-06-22T14:03:47.554+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 134
[2026-06-22T14:03:47.566+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 135
[2026-06-22T14:03:47.577+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 136
[2026-06-22T14:03:47.589+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 137
[2026-06-22T14:03:47.601+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 138
[2026-06-22T14:03:47.613+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 139
[2026-06-22T14:03:47.625+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 140
[2026-06-22T14:03:47.636+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 141
[2026-06-22T14:03:47.648+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 142
[2026-06-22T14:03:47.659+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 143
[2026-06-22T14:03:47.670+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 144
[2026-06-22T14:03:47.682+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 145
[2026-06-22T14:03:47.694+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 146
[2026-06-22T14:03:47.705+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 147
[2026-06-22T14:03:47.717+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 148
[2026-06-22T14:03:47.728+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 149
[2026-06-22T14:03:47.740+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 150
[2026-06-22T14:03:47.751+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 151
[2026-06-22T14:03:47.763+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 152
[2026-06-22T14:03:47.774+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 153
[2026-06-22T14:03:47.786+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 154
[2026-06-22T14:03:47.798+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 155
[2026-06-22T14:03:47.809+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 156
[2026-06-22T14:03:47.821+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 157
[2026-06-22T14:03:47.833+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 158
[2026-06-22T14:03:47.845+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 159
[2026-06-22T14:03:47.857+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 160
[2026-06-22T14:03:47.868+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 161
[2026-06-22T14:03:47.879+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 162
[2026-06-22T14:03:47.890+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 163
[2026-06-22T14:03:47.902+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 164
[2026-06-22T14:03:47.913+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 165
[2026-06-22T14:03:47.924+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 166
[2026-06-22T14:03:47.936+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 167
[2026-06-22T14:03:47.948+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 168
[2026-06-22T14:03:47.959+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 169
[2026-06-22T14:03:47.971+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 170
[2026-06-22T14:03:47.982+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 171
[2026-06-22T14:03:47.995+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 172
[2026-06-22T14:03:48.009+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 173
[2026-06-22T14:03:48.024+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 174
[2026-06-22T14:03:48.036+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 175
[2026-06-22T14:03:48.048+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 176
[2026-06-22T14:03:48.061+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 177
[2026-06-22T14:03:48.074+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 178
[2026-06-22T14:03:48.086+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 179
[2026-06-22T14:03:48.099+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 180
[2026-06-22T14:03:48.110+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 181
[2026-06-22T14:03:48.122+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 182
[2026-06-22T14:03:48.133+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 183
[2026-06-22T14:03:48.145+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 184
[2026-06-22T14:03:48.157+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 185
[2026-06-22T14:03:48.168+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 186
[2026-06-22T14:03:48.180+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 187
[2026-06-22T14:03:48.192+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 188
[2026-06-22T14:03:48.204+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 189
[2026-06-22T14:03:48.215+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 190
[2026-06-22T14:03:48.227+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 191
[2026-06-22T14:03:48.239+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 192
[2026-06-22T14:03:48.251+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 1
