[2026-06-21T23:27:17.162+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-21T23:27:17.184+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-21T19:51:21.443540+00:00 [queued]>
[2026-06-21T23:27:17.190+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-21T19:51:21.443540+00:00 [queued]>
[2026-06-21T23:27:17.190+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-21T23:27:17.208+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD002> on 2026-06-21 19:51:21.443540+00:00
[2026-06-21T23:27:17.213+0300] {standard_task_runner.py:63} INFO - Started process 23810 to run task
[2026-06-21T23:27:17.215+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD002', 'manual__2026-06-21T19:51:21.443540+00:00', '--job-id', '43', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmptbec5jr6']
[2026-06-21T23:27:17.216+0300] {standard_task_runner.py:91} INFO - Job 43: Subtask ingest_FD002
[2026-06-21T23:27:17.256+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD002 manual__2026-06-21T19:51:21.443540+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-21T23:27:17.323+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD002' AIRFLOW_CTX_EXECUTION_DATE='2026-06-21T19:51:21.443540+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-21T19:51:21.443540+00:00'
[2026-06-21T23:27:17.323+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-21T23:27:17.487+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-21T23:27:17.490+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-21T23:27:17.491+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-21T23:27:17.492+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD002 — 53759 rows...
[2026-06-21T23:27:17.594+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-21T23:27:17.594+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-21T23:27:17.595+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-21T23:27:17.597+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-21T23:27:21.817+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 42
[2026-06-21T23:27:21.920+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 43
[2026-06-21T23:27:22.022+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 44
[2026-06-21T23:27:22.125+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 45
[2026-06-21T23:27:22.228+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 46
[2026-06-21T23:27:22.330+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 47
[2026-06-21T23:27:22.433+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 48
[2026-06-21T23:27:22.536+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 49
[2026-06-21T23:27:22.639+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 50
[2026-06-21T23:27:22.743+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 51
[2026-06-21T23:27:22.846+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 52
[2026-06-21T23:27:22.949+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 53
[2026-06-21T23:27:23.051+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 54
[2026-06-21T23:27:23.154+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 55
[2026-06-21T23:27:23.258+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 56
[2026-06-21T23:27:23.362+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 57
[2026-06-21T23:27:23.465+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 58
[2026-06-21T23:27:23.569+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 59
[2026-06-21T23:27:23.672+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 60
[2026-06-21T23:27:23.777+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 61
[2026-06-21T23:27:23.881+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 62
[2026-06-21T23:27:23.983+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 63
[2026-06-21T23:27:24.085+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 64
[2026-06-21T23:27:24.189+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 65
[2026-06-21T23:27:24.292+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 66
[2026-06-21T23:27:24.395+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 67
[2026-06-21T23:27:24.498+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 68
[2026-06-21T23:27:24.601+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 69
[2026-06-21T23:27:24.704+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 70
[2026-06-21T23:27:24.807+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 71
[2026-06-21T23:27:24.910+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 72
[2026-06-21T23:27:25.012+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 73
[2026-06-21T23:27:25.114+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 74
[2026-06-21T23:27:25.218+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 75
[2026-06-21T23:27:25.322+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 76
[2026-06-21T23:27:25.426+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 77
[2026-06-21T23:27:25.529+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 78
[2026-06-21T23:27:25.631+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 79
[2026-06-21T23:27:25.734+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 80
[2026-06-21T23:27:25.837+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 81
[2026-06-21T23:27:25.941+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 82
[2026-06-21T23:27:26.045+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 83
[2026-06-21T23:27:26.147+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 84
[2026-06-21T23:27:26.250+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 85
[2026-06-21T23:27:26.352+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 86
[2026-06-21T23:27:26.455+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 87
[2026-06-21T23:27:26.558+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 88
[2026-06-21T23:27:26.660+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 89
[2026-06-21T23:27:26.763+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 90
[2026-06-21T23:27:26.866+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 91
[2026-06-21T23:27:26.970+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 92
[2026-06-21T23:27:27.073+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 93
[2026-06-21T23:27:27.175+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 94
[2026-06-21T23:27:27.278+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 95
[2026-06-21T23:27:27.382+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 96
[2026-06-21T23:27:27.485+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 97
[2026-06-21T23:27:27.588+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 98
[2026-06-21T23:27:27.691+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 99
[2026-06-21T23:27:27.794+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 100
[2026-06-21T23:27:27.896+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 101
[2026-06-21T23:27:27.999+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 102
[2026-06-21T23:27:28.103+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 103
[2026-06-21T23:27:28.205+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 104
[2026-06-21T23:27:28.307+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 105
[2026-06-21T23:27:28.410+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 106
[2026-06-21T23:27:28.512+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 107
[2026-06-21T23:27:28.616+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 108
[2026-06-21T23:27:28.721+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 109
[2026-06-21T23:27:28.824+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 110
[2026-06-21T23:27:28.928+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 111
[2026-06-21T23:27:29.031+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 112
[2026-06-21T23:27:29.134+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 113
[2026-06-21T23:27:29.236+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 114
[2026-06-21T23:27:29.341+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 115
[2026-06-21T23:27:29.445+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 116
[2026-06-21T23:27:29.548+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 117
[2026-06-21T23:27:29.651+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 118
[2026-06-21T23:27:29.753+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 119
[2026-06-21T23:27:29.855+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 120
[2026-06-21T23:27:29.956+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 121
[2026-06-21T23:27:30.059+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 122
[2026-06-21T23:27:30.160+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 123
[2026-06-21T23:27:30.262+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 124
[2026-06-21T23:27:30.366+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 125
[2026-06-21T23:27:30.470+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 126
[2026-06-21T23:27:30.573+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 127
[2026-06-21T23:27:30.676+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 128
[2026-06-21T23:27:30.781+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 129
[2026-06-21T23:27:30.883+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 130
[2026-06-21T23:27:30.985+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 131
[2026-06-21T23:27:31.087+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 132
[2026-06-21T23:27:31.190+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 133
[2026-06-21T23:27:31.292+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 134
[2026-06-21T23:27:31.395+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 135
[2026-06-21T23:27:31.499+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 136
[2026-06-21T23:27:31.602+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 137
[2026-06-21T23:27:31.706+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 138
[2026-06-21T23:27:31.809+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 139
[2026-06-21T23:27:31.912+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 140
[2026-06-21T23:27:32.014+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 141
[2026-06-21T23:27:32.118+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 142
[2026-06-21T23:27:32.219+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 143
[2026-06-21T23:27:32.321+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 144
[2026-06-21T23:27:32.424+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 145
[2026-06-21T23:27:32.528+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 146
[2026-06-21T23:27:32.630+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 147
[2026-06-21T23:27:32.732+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 148
[2026-06-21T23:27:32.835+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 149
[2026-06-21T23:27:32.938+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 1
[2026-06-21T23:27:33.041+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 2
[2026-06-21T23:27:33.144+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 3
[2026-06-21T23:27:33.245+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 4
[2026-06-21T23:27:33.346+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 5
[2026-06-21T23:27:33.448+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 6
[2026-06-21T23:27:33.551+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 7
[2026-06-21T23:27:33.653+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 8
[2026-06-21T23:27:33.755+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 9
[2026-06-21T23:27:33.861+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 10
[2026-06-21T23:27:33.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 11
[2026-06-21T23:27:34.064+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 12
[2026-06-21T23:27:34.166+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 13
[2026-06-21T23:27:34.268+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 14
[2026-06-21T23:27:34.370+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 15
[2026-06-21T23:27:34.475+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 16
[2026-06-21T23:27:34.577+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 17
[2026-06-21T23:27:34.680+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 18
[2026-06-21T23:27:34.783+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 19
[2026-06-21T23:27:34.886+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 20
[2026-06-21T23:27:34.990+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 21
[2026-06-21T23:27:35.093+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 22
[2026-06-21T23:27:35.196+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 23
[2026-06-21T23:27:35.298+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 24
[2026-06-21T23:27:35.400+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 25
[2026-06-21T23:27:35.504+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 26
[2026-06-21T23:27:35.608+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 27
[2026-06-21T23:27:35.711+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 28
[2026-06-21T23:27:35.814+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 29
[2026-06-21T23:27:35.917+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 30
[2026-06-21T23:27:36.020+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 31
[2026-06-21T23:27:36.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 32
[2026-06-21T23:27:36.226+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 33
[2026-06-21T23:27:36.328+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 34
[2026-06-21T23:27:36.429+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 35
[2026-06-21T23:27:36.531+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 36
[2026-06-21T23:27:36.633+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 37
[2026-06-21T23:27:36.736+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 38
[2026-06-21T23:27:36.838+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 39
[2026-06-21T23:27:36.941+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 40
[2026-06-21T23:27:37.044+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 41
[2026-06-21T23:27:37.147+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 42
[2026-06-21T23:27:37.251+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 43
[2026-06-21T23:27:37.354+0300] {logging_mixin.py:188} INFO - Sent → Engine 2 | Cycle 44
