[2026-06-22T12:33:04.732+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T12:33:04.756+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:28:46.529341+00:00 [queued]>
[2026-06-22T12:33:04.762+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:28:46.529341+00:00 [queued]>
[2026-06-22T12:33:04.762+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T12:33:04.782+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD003> on 2026-06-22 08:28:46.529341+00:00
[2026-06-22T12:33:04.788+0300] {standard_task_runner.py:63} INFO - Started process 65048 to run task
[2026-06-22T12:33:04.790+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD003', 'manual__2026-06-22T08:28:46.529341+00:00', '--job-id', '10', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmpp2ampvfy']
[2026-06-22T12:33:04.791+0300] {standard_task_runner.py:91} INFO - Job 10: Subtask ingest_FD003
[2026-06-22T12:33:04.830+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:28:46.529341+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T12:33:04.902+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD003' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:28:46.529341+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:28:46.529341+00:00'
[2026-06-22T12:33:04.903+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T12:33:05.001+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T12:33:05.003+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T12:33:05.004+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T12:33:05.005+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD003 — 24720 rows...
[2026-06-22T12:33:05.107+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T12:33:05.110+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T12:33:05.112+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T12:33:05.119+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T12:33:05.553+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 37
[2026-06-22T12:33:05.565+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 38
[2026-06-22T12:33:05.580+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 39
[2026-06-22T12:33:05.595+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 40
[2026-06-22T12:33:05.609+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 41
[2026-06-22T12:33:05.622+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 42
[2026-06-22T12:33:05.634+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 43
[2026-06-22T12:33:05.646+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 44
[2026-06-22T12:33:05.658+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 45
[2026-06-22T12:33:05.671+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 46
[2026-06-22T12:33:05.682+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 47
[2026-06-22T12:33:05.694+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 48
[2026-06-22T12:33:05.706+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 49
[2026-06-22T12:33:05.719+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 50
[2026-06-22T12:33:05.731+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 51
[2026-06-22T12:33:05.743+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 52
[2026-06-22T12:33:05.756+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 53
[2026-06-22T12:33:05.768+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 54
[2026-06-22T12:33:05.780+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 55
[2026-06-22T12:33:05.791+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 56
[2026-06-22T12:33:05.804+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 57
[2026-06-22T12:33:05.816+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 58
[2026-06-22T12:33:05.828+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 59
[2026-06-22T12:33:05.840+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 60
[2026-06-22T12:33:05.853+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 61
[2026-06-22T12:33:05.865+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 62
[2026-06-22T12:33:05.878+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 63
[2026-06-22T12:33:05.890+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 64
[2026-06-22T12:33:05.903+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 65
[2026-06-22T12:33:05.915+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 66
[2026-06-22T12:33:05.927+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 67
[2026-06-22T12:33:05.940+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 68
[2026-06-22T12:33:05.951+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 69
[2026-06-22T12:33:05.963+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 70
[2026-06-22T12:33:05.975+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 71
[2026-06-22T12:33:05.988+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 72
[2026-06-22T12:33:06.000+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 73
[2026-06-22T12:33:06.012+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 74
[2026-06-22T12:33:06.025+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 75
[2026-06-22T12:33:06.038+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 76
[2026-06-22T12:33:06.050+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 77
[2026-06-22T12:33:06.061+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 78
[2026-06-22T12:33:06.074+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 79
[2026-06-22T12:33:06.086+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 80
[2026-06-22T12:33:06.098+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 81
[2026-06-22T12:33:06.110+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 82
[2026-06-22T12:33:06.123+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 83
[2026-06-22T12:33:06.138+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 84
[2026-06-22T12:33:06.152+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 85
[2026-06-22T12:33:06.164+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 86
[2026-06-22T12:33:06.176+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 87
[2026-06-22T12:33:06.188+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 88
[2026-06-22T12:33:06.200+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 89
[2026-06-22T12:33:06.211+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 90
[2026-06-22T12:33:06.224+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 91
[2026-06-22T12:33:06.236+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 92
[2026-06-22T12:33:06.248+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 93
[2026-06-22T12:33:06.260+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 94
[2026-06-22T12:33:06.272+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 95
[2026-06-22T12:33:06.285+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 96
[2026-06-22T12:33:06.296+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 97
[2026-06-22T12:33:06.308+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 98
[2026-06-22T12:33:06.319+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 99
[2026-06-22T12:33:06.331+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 100
[2026-06-22T12:33:06.342+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 101
[2026-06-22T12:33:06.354+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 102
[2026-06-22T12:33:06.367+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 103
[2026-06-22T12:33:06.380+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 104
[2026-06-22T12:33:06.395+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 105
[2026-06-22T12:33:06.407+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 106
[2026-06-22T12:33:06.420+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 107
[2026-06-22T12:33:06.432+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 108
[2026-06-22T12:33:06.444+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 109
[2026-06-22T12:33:06.457+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 110
[2026-06-22T12:33:06.469+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 111
[2026-06-22T12:33:06.481+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 112
[2026-06-22T12:33:06.493+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 113
[2026-06-22T12:33:06.505+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 114
[2026-06-22T12:33:06.517+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 115
[2026-06-22T12:33:06.529+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 116
[2026-06-22T12:33:06.542+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 117
[2026-06-22T12:33:06.554+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 118
[2026-06-22T12:33:06.568+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 119
[2026-06-22T12:33:06.583+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 120
[2026-06-22T12:33:06.595+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 121
[2026-06-22T12:33:06.607+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 122
[2026-06-22T12:33:06.619+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 123
[2026-06-22T12:33:06.631+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 124
[2026-06-22T12:33:06.643+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 125
[2026-06-22T12:33:06.655+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 126
[2026-06-22T12:33:06.666+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 127
[2026-06-22T12:33:06.678+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 128
[2026-06-22T12:33:06.690+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 129
[2026-06-22T12:33:06.701+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 130
[2026-06-22T12:33:06.713+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 131
[2026-06-22T12:33:06.724+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 132
[2026-06-22T12:33:06.735+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 133
[2026-06-22T12:33:06.748+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 134
[2026-06-22T12:33:06.759+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 135
[2026-06-22T12:33:06.771+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 136
[2026-06-22T12:33:06.782+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 137
[2026-06-22T12:33:06.794+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 138
[2026-06-22T12:33:06.806+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 139
[2026-06-22T12:33:06.817+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 140
[2026-06-22T12:33:06.829+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 141
[2026-06-22T12:33:06.840+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 142
[2026-06-22T12:33:06.852+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 143
[2026-06-22T12:33:06.863+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 144
[2026-06-22T12:33:06.875+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 145
[2026-06-22T12:33:06.887+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 146
[2026-06-22T12:33:06.899+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 147
[2026-06-22T12:33:06.911+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 148
[2026-06-22T12:33:06.922+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 149
[2026-06-22T12:33:06.934+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 150
[2026-06-22T12:33:06.946+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 151
[2026-06-22T12:33:06.957+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 152
[2026-06-22T12:33:06.969+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 153
[2026-06-22T12:33:06.982+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 154
[2026-06-22T12:33:06.993+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 155
[2026-06-22T12:33:07.005+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 156
[2026-06-22T12:33:07.016+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 157
[2026-06-22T12:33:07.028+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 158
[2026-06-22T12:33:07.040+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 159
[2026-06-22T12:33:07.051+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 160
[2026-06-22T12:33:07.063+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 161
[2026-06-22T12:33:07.075+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 162
[2026-06-22T12:33:07.086+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 163
[2026-06-22T12:33:07.098+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 164
[2026-06-22T12:33:07.109+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 165
[2026-06-22T12:33:07.121+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 166
[2026-06-22T12:33:07.133+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 167
[2026-06-22T12:33:07.144+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 168
[2026-06-22T12:33:07.156+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 169
[2026-06-22T12:33:07.168+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 170
[2026-06-22T12:33:07.179+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 171
[2026-06-22T12:33:07.191+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 172
[2026-06-22T12:33:07.203+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 173
[2026-06-22T12:33:07.215+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 174
[2026-06-22T12:33:07.226+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 175
[2026-06-22T12:33:07.238+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 176
[2026-06-22T12:33:07.250+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 177
[2026-06-22T12:33:07.262+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 178
[2026-06-22T12:33:07.273+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 179
[2026-06-22T12:33:07.284+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 180
[2026-06-22T12:33:07.296+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 181
[2026-06-22T12:33:07.307+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 182
[2026-06-22T12:33:07.319+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 183
[2026-06-22T12:33:07.330+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 184
[2026-06-22T12:33:07.343+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 185
[2026-06-22T12:33:07.364+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 186
[2026-06-22T12:33:07.383+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 187
[2026-06-22T12:33:07.404+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 188
[2026-06-22T12:33:07.424+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 189
[2026-06-22T12:33:07.445+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 190
[2026-06-22T12:33:07.468+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 191
[2026-06-22T12:33:07.485+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 192
[2026-06-22T12:33:07.497+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 193
