[2026-06-22T13:08:56.228+0300] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-22T13:08:56.286+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:29:42.977159+00:00 [queued]>
[2026-06-22T13:08:56.293+0300] {taskinstance.py:2073} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:29:42.977159+00:00 [queued]>
[2026-06-22T13:08:56.293+0300] {taskinstance.py:2303} INFO - Starting attempt 1 of 2
[2026-06-22T13:08:56.319+0300] {taskinstance.py:2327} INFO - Executing <Task(PythonOperator): ingest_FD003> on 2026-06-22 08:29:42.977159+00:00
[2026-06-22T13:08:56.327+0300] {standard_task_runner.py:63} INFO - Started process 66047 to run task
[2026-06-22T13:08:56.329+0300] {standard_task_runner.py:90} INFO - Running: ['airflow', 'tasks', 'run', 'anomx_pipeline', 'ingest_FD003', 'manual__2026-06-22T08:29:42.977159+00:00', '--job-id', '14', '--raw', '--subdir', 'DAGS_FOLDER/anomx_pipeline.py', '--cfg-path', '/tmp/tmpqri0qhzt']
[2026-06-22T13:08:56.330+0300] {standard_task_runner.py:91} INFO - Job 14: Subtask ingest_FD003
[2026-06-22T13:08:56.371+0300] {task_command.py:426} INFO - Running <TaskInstance: anomx_pipeline.ingest_FD003 manual__2026-06-22T08:29:42.977159+00:00 [running]> on host omar-a-nagy-Precision-5520
[2026-06-22T13:08:56.440+0300] {taskinstance.py:2644} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='omar' AIRFLOW_CTX_DAG_ID='anomx_pipeline' AIRFLOW_CTX_TASK_ID='ingest_FD003' AIRFLOW_CTX_EXECUTION_DATE='2026-06-22T08:29:42.977159+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2026-06-22T08:29:42.977159+00:00'
[2026-06-22T13:08:56.441+0300] {taskinstance.py:430} INFO - ::endgroup::
[2026-06-22T13:08:56.531+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to 127.0.0.1:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T13:08:56.534+0300] {conn.py:622} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <checking_api_versions_recv> [IPv4 ('127.0.0.1', 9092)]>: Broker version identified as 2.6
[2026-06-22T13:08:56.535+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T13:08:56.537+0300] {logging_mixin.py:188} INFO - [simulation] Streaming FD003 — 24720 rows...
[2026-06-22T13:08:56.638+0300] {conn.py:400} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connecting> [IPv4 ('127.0.0.1', 9092)]>: connecting to localhost:9092 [('127.0.0.1', 9092) IPv4]
[2026-06-22T13:08:56.640+0300] {conn.py:461} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=1001 host=localhost:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Connection complete.
[2026-06-22T13:08:56.641+0300] {conn.py:951} INFO - <BrokerConnection client_id=kafka-python-producer-1, node_id=bootstrap-0 host=127.0.0.1:9092 <connected> [IPv4 ('127.0.0.1', 9092)]>: Closing connection. 
[2026-06-22T13:08:56.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 1
[2026-06-22T13:08:57.081+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 37
[2026-06-22T13:08:57.093+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 38
[2026-06-22T13:08:57.105+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 39
[2026-06-22T13:08:57.116+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 40
[2026-06-22T13:08:57.129+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 41
[2026-06-22T13:08:57.141+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 42
[2026-06-22T13:08:57.152+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 43
[2026-06-22T13:08:57.164+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 44
[2026-06-22T13:08:57.176+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 45
[2026-06-22T13:08:57.188+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 46
[2026-06-22T13:08:57.199+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 47
[2026-06-22T13:08:57.211+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 48
[2026-06-22T13:08:57.223+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 49
[2026-06-22T13:08:57.235+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 50
[2026-06-22T13:08:57.246+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 51
[2026-06-22T13:08:57.259+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 52
[2026-06-22T13:08:57.271+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 53
[2026-06-22T13:08:57.283+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 54
[2026-06-22T13:08:57.294+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 55
[2026-06-22T13:08:57.305+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 56
[2026-06-22T13:08:57.317+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 57
[2026-06-22T13:08:57.329+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 58
[2026-06-22T13:08:57.342+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 59
[2026-06-22T13:08:57.356+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 60
[2026-06-22T13:08:57.370+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 61
[2026-06-22T13:08:57.384+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 62
[2026-06-22T13:08:57.396+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 63
[2026-06-22T13:08:57.408+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 64
[2026-06-22T13:08:57.420+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 65
[2026-06-22T13:08:57.431+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 66
[2026-06-22T13:08:57.443+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 67
[2026-06-22T13:08:57.454+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 68
[2026-06-22T13:08:57.466+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 69
[2026-06-22T13:08:57.479+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 70
[2026-06-22T13:08:57.494+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 71
[2026-06-22T13:08:57.508+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 72
[2026-06-22T13:08:57.522+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 73
[2026-06-22T13:08:57.534+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 74
[2026-06-22T13:08:57.547+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 75
[2026-06-22T13:08:57.559+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 76
[2026-06-22T13:08:57.571+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 77
[2026-06-22T13:08:57.583+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 78
[2026-06-22T13:08:57.595+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 79
[2026-06-22T13:08:57.607+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 80
[2026-06-22T13:08:57.620+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 81
[2026-06-22T13:08:57.631+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 82
[2026-06-22T13:08:57.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 83
[2026-06-22T13:08:57.656+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 84
[2026-06-22T13:08:57.667+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 85
[2026-06-22T13:08:57.679+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 86
[2026-06-22T13:08:57.692+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 87
[2026-06-22T13:08:57.705+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 88
[2026-06-22T13:08:57.717+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 89
[2026-06-22T13:08:57.728+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 90
[2026-06-22T13:08:57.741+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 91
[2026-06-22T13:08:57.753+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 92
[2026-06-22T13:08:57.765+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 93
[2026-06-22T13:08:57.777+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 94
[2026-06-22T13:08:57.789+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 95
[2026-06-22T13:08:57.801+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 96
[2026-06-22T13:08:57.813+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 97
[2026-06-22T13:08:57.826+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 98
[2026-06-22T13:08:57.838+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 99
[2026-06-22T13:08:57.850+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 100
[2026-06-22T13:08:57.863+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 101
[2026-06-22T13:08:57.875+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 102
[2026-06-22T13:08:57.888+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 103
[2026-06-22T13:08:57.899+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 104
[2026-06-22T13:08:57.911+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 105
[2026-06-22T13:08:57.924+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 106
[2026-06-22T13:08:57.936+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 107
[2026-06-22T13:08:57.948+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 108
[2026-06-22T13:08:57.960+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 109
[2026-06-22T13:08:57.973+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 110
[2026-06-22T13:08:57.984+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 111
[2026-06-22T13:08:57.997+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 112
[2026-06-22T13:08:58.009+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 113
[2026-06-22T13:08:58.021+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 114
[2026-06-22T13:08:58.033+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 115
[2026-06-22T13:08:58.045+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 116
[2026-06-22T13:08:58.057+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 117
[2026-06-22T13:08:58.069+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 118
[2026-06-22T13:08:58.080+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 119
[2026-06-22T13:08:58.092+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 120
[2026-06-22T13:08:58.104+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 121
[2026-06-22T13:08:58.116+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 122
[2026-06-22T13:08:58.129+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 123
[2026-06-22T13:08:58.142+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 124
[2026-06-22T13:08:58.157+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 125
[2026-06-22T13:08:58.169+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 126
[2026-06-22T13:08:58.183+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 127
[2026-06-22T13:08:58.200+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 128
[2026-06-22T13:08:58.222+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 129
[2026-06-22T13:08:58.243+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 130
[2026-06-22T13:08:58.265+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 131
[2026-06-22T13:08:58.288+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 132
[2026-06-22T13:08:58.317+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 133
[2026-06-22T13:08:58.330+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 134
[2026-06-22T13:08:58.342+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 135
[2026-06-22T13:08:58.354+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 136
[2026-06-22T13:08:58.366+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 137
[2026-06-22T13:08:58.377+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 138
[2026-06-22T13:08:58.389+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 139
[2026-06-22T13:08:58.400+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 140
[2026-06-22T13:08:58.411+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 141
[2026-06-22T13:08:58.422+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 142
[2026-06-22T13:08:58.434+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 143
[2026-06-22T13:08:58.445+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 144
[2026-06-22T13:08:58.456+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 145
[2026-06-22T13:08:58.468+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 146
[2026-06-22T13:08:58.480+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 147
[2026-06-22T13:08:58.492+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 148
[2026-06-22T13:08:58.504+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 149
[2026-06-22T13:08:58.515+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 150
[2026-06-22T13:08:58.527+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 151
[2026-06-22T13:08:58.539+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 152
[2026-06-22T13:08:58.550+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 153
[2026-06-22T13:08:58.561+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 154
[2026-06-22T13:08:58.573+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 155
[2026-06-22T13:08:58.584+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 156
[2026-06-22T13:08:58.596+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 157
[2026-06-22T13:08:58.609+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 158
[2026-06-22T13:08:58.621+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 159
[2026-06-22T13:08:58.632+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 160
[2026-06-22T13:08:58.644+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 161
[2026-06-22T13:08:58.656+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 162
[2026-06-22T13:08:58.667+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 163
[2026-06-22T13:08:58.680+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 164
[2026-06-22T13:08:58.692+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 165
[2026-06-22T13:08:58.703+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 166
[2026-06-22T13:08:58.715+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 167
[2026-06-22T13:08:58.727+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 168
[2026-06-22T13:08:58.739+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 169
[2026-06-22T13:08:58.751+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 170
[2026-06-22T13:08:58.762+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 171
[2026-06-22T13:08:58.774+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 172
[2026-06-22T13:08:58.786+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 173
[2026-06-22T13:08:58.797+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 174
[2026-06-22T13:08:58.809+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 175
[2026-06-22T13:08:58.821+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 176
[2026-06-22T13:08:58.833+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 177
[2026-06-22T13:08:58.844+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 178
[2026-06-22T13:08:58.856+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 179
[2026-06-22T13:08:58.867+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 180
[2026-06-22T13:08:58.879+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 181
[2026-06-22T13:08:58.891+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 182
[2026-06-22T13:08:58.903+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 183
[2026-06-22T13:08:58.915+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 184
[2026-06-22T13:08:58.927+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 185
[2026-06-22T13:08:58.939+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 186
[2026-06-22T13:08:58.950+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 187
[2026-06-22T13:08:58.961+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 188
[2026-06-22T13:08:58.973+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 189
[2026-06-22T13:08:58.985+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 190
[2026-06-22T13:08:58.997+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 191
[2026-06-22T13:08:59.008+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 192
[2026-06-22T13:08:59.020+0300] {logging_mixin.py:188} INFO - Sent → Engine 1 | Cycle 193
